Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2021-11-29,176.88,180.7,175.9,180.08,5317400,46.64326936163984,0.671405214823189,0.4621703292846625,188.78,174.5947619047619,185.81400202447853,1.493321153452797,4.80735560731341,0.0351508189475586,ABNB
2021-11-30,176.4,180.64,170.92,172.54,10682700,41.81045539558719,0.6889567587325881,0.4705779144177975,188.86952380952383,174.8733333333333,184.60727456770772,0.2931082273450442,3.904506131319737,-0.0427721029500442,ABNB
2021-12-01,174.01,180.13,162.03,163.08,7645700,36.675967367788616,0.7109412050671432,0.4843288859887119,188.3209523809524,174.9763492063492,182.65024960700703,-1.4052136746179542,2.8425621701321986,-0.0563882156973799,ABNB
2021-12-02,161.36,170.29,160.49,169.6,5687600,41.96574933304802,0.7253468639348236,0.4904016875515062,188.1652380952381,175.1731746031746,181.46386327909727,-2.199679966188768,1.8341137428680048,0.0392018454067499,ABNB
2021-12-03,168.98,170.73,162.14,166.75,6460900,40.377950682564204,0.7274518062236338,0.4916715187321304,187.8738095238095,175.3120634920635,180.12623934463392,-3.024407915810457,0.8624094111323128,-0.0169470385620695,ABNB
2021-12-06,167.27,181.93,162.85,180.85,9813800,50.38052040745035,0.7747016929435869,0.5104195371649025,187.98809523809524,175.5636507936508,180.19203576784903,-2.5113097804336064,0.187665572819129,0.0811722736023737,ABNB
2021-12-07,185.61,187.5,182.02,183.14,6264600,51.795003613965775,0.6394894180835051,0.5106370228441454,187.10809523809525,175.8685714285714,180.4600325162264,-1.8980128392644813,-0.2294701095975931,0.0125829292814792,ABNB
2021-12-08,186.0,187.5,182.14,186.49,4218700,53.86682788450057,0.6442312897660434,0.5112376310148602,186.4495238095238,176.1938095238095,181.0082113783876,-1.1286432945961735,-0.4093047465973092,0.0181267306637688,ABNB
2021-12-09,182.09,185.3,179.28,181.46,3518000,50.36648667706045,0.6436463562261598,0.514405575408095,185.82,176.45190476190476,181.04928307126147,-0.9142524172111166,-0.5102942807200707,-0.0273423746018721,ABNB
2021-12-10,178.15,181.1,175.85,180.42,3980400,49.64812709874411,0.6428205451249411,0.5106480817602878,185.25809523809525,176.77095238095237,180.9920755193286,-0.818826488579333,-0.5720007222919231,-0.0057477775129901,ABNB
2021-12-13,178.25,180.0,168.89,171.04,7263700,43.607089816009896,0.6660909842652286,0.5212776805140167,184.2785714285714,176.89380952380955,180.08734138120784,-1.4829933366475814,-0.7541992451630548,-0.0533900189517577,ABNB
2021-12-14,168.3,169.91,164.5,167.96,5660400,41.80820748859285,0.5991565074970505,0.52133970748597,182.44142857142856,176.9190476190476,178.98485580109804,-2.2321497750298533,-1.0497893511364145,-0.0181715914607425,ABNB
2021-12-15,167.64,168.96,160.18,168.14,6678500,41.95889864566806,0.5986068623842699,0.5209081075775569,180.5809523809524,176.9188888888889,177.99895981918002,-2.7792991239045364,-1.3956913056900389,0.0010711098911582,ABNB
2021-12-16,166.25,167.73,153.6,156.38,9415100,35.492252526380256,0.6352228075510368,0.5404654611545244,178.16857142857145,176.7568253968254,176.03359983561822,-4.114424122323072,-1.9394378690166452,-0.0725080230107829,ABNB
2021-12-17,154.62,158.31,149.44,157.91,24062400,36.85576007785812,0.6328396742352349,0.5375992360656541,176.20666666666665,176.69761904761907,174.385999850562,-4.991522920259854,-2.549854879265287,0.0097363077821838,ABNB
2021-12-20,151.16,158.48,151.0,157.23,4639300,36.48662818754826,0.6191406948630412,0.5292261730694723,173.96380952380952,176.50619047619043,172.82636350051092,-5.676070150321323,-3.1750979334764944,-0.0043155489963672,ABNB
2021-12-21,159.5,167.27,158.37,165.66,6293500,43.97764696761042,0.6495031174554333,0.539827644600867,172.49904761904762,176.4379365079365,172.17487590955537,-5.475233135123659,-3.6351249738059273,0.0522277936879334,ABNB
2021-12-22,165.68,170.68,162.8,169.29,4802500,46.88283558008223,0.6050020653680496,0.53818404039378,171.90666666666667,176.3452380952381,171.91261446323216,-4.96591372851438,-3.9012827247476176,0.0216757254790403,ABNB
2021-12-23,170.5,171.99,166.89,171.31,4017400,48.48381628669618,0.6043257507639102,0.5386735483109409,171.5752380952381,176.27269841269842,171.85783133021104,-4.349143096800418,-3.990854799158178,0.0118615600932087,ABNB
2021-12-27,169.81,172.43,168.78,171.68,2725200,48.7882939914544,0.6032242131739398,0.5383961740959997,171.18428571428572,176.23174603174604,171.84166484564642,-3.786839689083735,-3.950051777143289,0.0021574981400213,ABNB
2021-12-28,171.32,172.73,167.73,169.71,2292600,47.18909449946195,0.5931859506919614,0.5347522257651458,170.98666666666665,176.24968253968254,171.64787713240582,-3.460284715071168,-3.852098364728865,-0.0115411808592142,ABNB
2021-12-29,169.52,170.48,165.02,167.44,1995400,45.34468351312993,0.5794466775471665,0.5354079135245051,170.3847619047619,176.23968253968255,171.26534284764168,-3.3460859779949885,-3.7508958873820895,-0.0134660198854297,ABNB
2021-12-30,167.06,170.85,165.71,168.78,2181100,46.66979653484038,0.5624895199293842,0.5356338407486647,170.2057142857143,176.25603174603177,171.03940258876514,-3.111587412160418,-3.623034192337755,0.0079710135920761,ABNB
2021-12-31,168.78,170.87,166.08,166.49,2596000,44.67631059383295,0.5279363825109217,0.5326301456997842,170.36809523809524,176.1525396825397,170.62582053524105,-3.075081841638621,-3.5134437221979287,-0.0136608441730596,ABNB
2022-01-03,165.3,172.84,165.22,172.68,4224900,50.79459837458005,0.5255538267997318,0.5279338117855177,170.5147619047619,176.28238095238098,170.8125641229464,-2.517647769672692,-3.314284531692881,0.0365049231305159,ABNB
2022-01-04,174.15,175.9,167.2,170.8,4080000,49.02140380101415,0.523399279277514,0.5284508388367732,170.70761904761906,176.37857142857143,170.81142192995128,-2.2021920407002256,-3.09186603349435,-0.0109468893328072,ABNB
2022-01-05,169.88,175.11,162.24,162.25,4804600,41.863760540142486,0.466299099880069,0.5376570993511431,169.82190476190476,176.29920634920634,170.03311084541025,-2.6119951927508964,-2.9958918653456594,-0.0513549257702701,ABNB
2022-01-06,160.29,163.73,156.34,159.75,5049600,40.023586556284286,0.4629717823937833,0.53767311742208,168.70809523809524,176.14285714285714,169.0982825867366,-3.102729910821921,-3.017259474440912,-0.0155282623265552,ABNB
2022-01-07,159.18,166.88,158.46,166.05,5624600,46.41568633287535,0.4818397430947165,0.5434608109983985,167.7347619047619,176.0806349206349,168.82116598794235,-2.9492858305548,-3.003664745663689,0.0386788545651115,ABNB
2022-01-10,159.76,161.7,152.1,160.71,6973600,42.30046164949034,0.485232601972577,0.545966699283013,166.74666666666667,175.98603174603176,168.0837872617658,-3.221438920595574,-3.0472195806500664,-0.0326874492617769,ABNB
2022-01-11,160.71,169.39,159.08,168.61,5331600,49.44196261977845,0.5197563930557836,0.5497898339158034,166.18428571428572,175.92031746031748,168.13162478342343,-2.767753291190587,-2.9913263227581703,0.0479868572289105,ABNB
2022-01-12,170.24,171.04,165.11,169.54,3534300,50.22302585298163,0.4871499287820067,0.5498187340394004,166.11285714285714,175.85619047619048,168.2596588940213,-2.306572205004983,-2.8543754992075328,0.00550053139037,ABNB
2022-01-13,170.23,171.99,165.76,166.0,4893800,47.23188889304132,0.4885985710373345,0.5502701378220446,166.0195238095238,175.78476190476192,168.0542353582012,-2.2013554314407315,-2.7237714856541726,-0.0211010988237161,ABNB
2022-01-14,165.75,167.63,160.24,163.99,4144000,45.572258219965,0.4901958687051212,0.550580097746845,165.82190476190476,175.70238095238096,167.68475941654654,-2.2541758460961603,-2.6298523577425703,-0.0121823380011889,ABNB
2022-01-18,156.91,160.79,153.87,154.69,5775400,38.782111430248456,0.4661539991717847,0.5611852122324968,165.74142857142857,175.4225396825397,166.50341765140593,-3.011751090101484,-2.706232104214353,-0.0583823361067808,ABNB
2022-01-19,157.0,160.23,154.44,154.58,5127400,38.7086463398124,0.4646609322899982,0.5609810576275996,165.58285714285716,175.1660317460317,165.41947059218722,-3.579745926970588,-2.8809348687656,-0.0007113525698485,ABNB
2022-01-20,157.81,165.2,157.35,158.0,4941900,42.36425409515786,0.4711339686151979,0.5628648124421621,165.61952380952383,174.9793650793651,164.74497326562474,-3.711140788597703,-3.0469760527320204,0.0218832713482418,ABNB
2022-01-21,156.82,160.2,152.41,156.73,7242300,41.37732692362866,0.4319609852944624,0.5629206227011245,165.1942857142857,174.76079365079366,164.01633933238614,-3.8731038193472216,-3.2122016060550607,-0.0080704533609901,ABNB
2022-01-24,150.0,151.16,135.76,147.9,14606600,35.2317648900157,0.4625304491732273,0.5726735701164983,164.1757142857143,174.4633333333333,162.55121757489647,-4.660247460882033,-3.5018107770204554,-0.0579882099492225,ABNB
2022-01-25,143.9,147.38,140.13,144.56,5704900,33.22178118716714,0.4608556115144844,0.5730765463801628,162.90190476190477,174.0715873015873,160.91565234081497,-5.490285955407785,-3.8995058126979214,-0.0228417234327811,ABNB
2022-01-26,149.29,152.4,140.04,142.14,6990300,31.80592310523402,0.4602431577806699,0.5731032961192806,161.4952380952381,173.61126984126983,159.20877485528635,-6.271082086954664,-4.37382106754927,-0.0168821588852239,ABNB
2022-01-27,143.48,145.55,137.92,138.41,4493800,29.704573643283947,0.4642297357097084,0.5747813213284847,160.00476190476192,173.12412698412697,157.31797714116942,-7.108901482474835,-4.920837150534383,-0.0265921924901386,ABNB
2022-01-28,138.54,143.11,134.37,142.77,5604400,35.101967953247616,0.484808563337556,0.577692039518722,158.83,172.66492063492063,155.99543376469947,-7.3364932996775,-5.403968380363006,0.0310146488925183,ABNB
2022-01-31,144.8,153.97,143.81,153.97,5463000,46.47184069117208,0.5623948266075788,0.598559925588312,158.1247619047619,172.39999999999998,155.81130342245405,-6.5377519222758735,-5.63072508874558,0.0755228344406984,ABNB
2022-02-01,155.35,157.39,152.5,156.94,3799300,49.02235047213168,0.5670121919007995,0.5979882686863098,157.67000000000002,172.11968253968254,155.91391220223096,-5.600530023487977,-5.62468607569406,0.0191057884574997,ABNB
2022-02-02,156.31,156.51,150.71,151.76,3678300,44.99544675343553,0.5576676017197644,0.601169561561525,156.67380952380952,171.78460317460318,155.53628382020997,-5.215635031292493,-5.542875866813746,-0.0335632410725684,ABNB
2022-02-03,147.97,152.18,146.68,149.57,4577100,43.37326947362997,0.5581949457845965,0.6016691163415862,155.66285714285715,171.4147619047619,154.99389438200905,-5.029342544173005,-5.440169202285598,-0.0145358149555235,ABNB
2022-02-04,150.14,157.24,150.0,155.56,4687700,48.80937149629288,0.5543334088415813,0.6035786242887645,155.34428571428572,171.05142857142857,155.04535852909913,-4.348237689088848,-5.221782899646247,0.0392669986163114,ABNB
2022-02-07,156.79,160.88,155.95,157.91,4690700,50.8047045981727,0.5550344405947136,0.5495565617139743,155.25666666666666,170.35761904761904,155.30578048099923,-3.57759157540076,-4.89294463479715,0.0149937411910051,ABNB
2022-02-08,154.0,163.08,153.44,162.26,4309100,54.35166215947021,0.546148599731006,0.5530204423646097,155.07619047619048,169.75349206349205,155.93798225545385,-2.5860301863243933,-4.431561745102599,0.0271747364883672,ABNB
2022-02-09,165.37,170.07,165.08,169.53,4868300,59.594888078468,0.5546422787891889,0.558529184388757,155.4961904761905,169.3542857142857,157.17362023223075,-1.199752400736628,-3.785199876229405,0.0438299153429427,ABNB
2022-02-10,165.24,177.06,165.24,171.95,8261400,61.19279545138201,0.5316265239991218,0.5590594109075656,155.6552380952381,169.03253968253966,158.51692748384616,0.0930834985214517,-3.009543201279233,0.0141738345684137,ABNB
2022-02-11,175.31,176.74,164.83,166.53,6464400,55.8641470788037,0.5433314483736489,0.5623230879008234,155.51190476190476,168.63444444444443,159.2453886216783,0.6725636646237092,-2.273121828098645,-0.0320282635080956,ABNB
2022-02-14,166.63,171.8,165.03,169.66,4847600,58.13157320527211,0.5421023177428284,0.5417635229898478,155.6861904761905,168.04904761904763,160.192171474253,1.368594408269331,-1.5447785808250496,0.018620961009409,ABNB
2022-02-15,172.92,180.63,172.75,180.07,11733900,64.63834127216813,0.5759526611985228,0.5559702464867764,156.45190476190476,167.61825396825395,161.99924679477547,2.7287484734245027,-0.6900731699751392,0.0595492298018254,ABNB
2022-02-16,178.29,191.73,178.0,186.64,22252900,68.01666845415166,0.5376368998678633,0.5611570371685031,157.97333333333333,167.29444444444445,164.2393152679777,4.287401960672327,0.305421856154354,0.0358359635317606,ABNB
2022-02-17,184.9,188.98,181.54,183.6,7779200,64.92580839706338,0.5439088360452199,0.556833729656591,159.3552380952381,167.04825396825396,165.99937751634337,5.217202818650833,1.28777804865365,-0.0164221495267845,ABNB
2022-02-18,180.26,182.66,173.62,174.9,8848800,56.94978486499297,0.5753788417750152,0.5619467318556427,160.16,166.5811111111111,166.8085250148576,5.192206877538297,2.06866381443058,-0.0485450961618336,ABNB
2022-02-22,172.13,176.38,161.32,165.24,8392600,49.65555480739202,0.6127245045732961,0.5676279749510698,160.5652380952381,166.08619047619047,166.66593183168874,4.34285442364623,2.523501936273709,-0.0568154194959926,ABNB
2022-02-23,165.93,166.65,149.85,150.04,9778500,40.800286466325566,0.6722669806343863,0.5788334393647926,160.66714285714284,165.5831746031746,165.1544834833534,2.415380513347344,2.5018776516884365,-0.0964970373148772,ABNB
2022-02-24,141.3,158.96,141.18,158.26,10354600,46.3702525679871,0.6902311974924745,0.5886965705100838,161.31952380952382,165.26555555555555,164.527712257594,1.533452173217512,2.3081925559942515,0.0533373249673606,ABNB
2022-02-25,159.26,159.45,152.91,155.09,6173200,44.62644960390885,0.6916240868471699,0.5893979304442504,161.93619047619046,164.87190476190477,163.66973841599454,0.5721299446460648,1.9609800337246144,-0.0202336566096857,ABNB
2022-02-28,155.02,155.1,148.3,151.49,11078500,42.66422061070539,0.6899660171123577,0.5874544697247508,162.55904761904762,164.5168253968254,162.56248946908593,-0.4747422281052991,1.4738355813586317,-0.0234859774011291,ABNB
2022-03-01,150.53,154.22,149.95,151.01,5165800,42.39654350804639,0.683420269525624,0.5825339528170529,162.95142857142855,164.05539682539683,161.51226315371449,-1.327821654299612,0.9135041342269828,-0.0031735563825345,ABNB
2022-03-02,152.48,158.08,151.89,157.53,5028300,47.23885435802503,0.6475223354093835,0.5836415797703909,163.1209523809524,163.81714285714284,161.15023923064953,-1.4609428952860526,0.4386147283243757,0.0422698565301799,ABNB
2022-03-03,158.33,159.22,150.99,151.69,4045800,43.69567974280463,0.657484684769907,0.577676823764353,162.8709523809524,163.63634920634917,160.29021748240868,-2.014460187850517,-0.0520002549106028,-0.0377769517142966,ABNB
2022-03-04,150.77,151.89,140.46,142.7,8390800,38.86326687385519,0.680840173659662,0.5839941620261575,162.43952380952382,163.20936507936509,158.6911068021897,-3.1423217682032885,-0.67006455756914,-0.0610944401207901,ABNB
2022-03-07,145.0,145.27,131.52,131.59,9177300,33.877059967332045,0.7321821506365517,0.6040618406057453,161.58333333333334,162.65126984126985,156.22736982017247,-4.8764318751098585,-1.5113380210772838,-0.0810534963207416,ABNB
2022-03-08,131.63,144.47,131.5,142.13,9587000,41.54008752150285,0.7722808936416373,0.6017585536426412,160.9438095238095,162.03666666666666,154.94579074561133,-5.338695555733409,-2.276809528008509,0.0770511035888712,ABNB
2022-03-09,145.43,150.99,145.33,148.31,7023900,45.52636166322088,0.7867286132792969,0.6080353404177175,160.48666666666668,161.48380952380955,154.34253704146485,-5.147036666697886,-2.8508549557463843,0.0425625460029506,ABNB
2022-03-10,145.22,152.89,144.41,151.8,5302500,47.69541579642497,0.7849521038716668,0.608858214213052,159.98857142857142,160.9331746031746,154.11139731042255,-4.659816321536766,-3.2126472289044607,0.0232591872076584,ABNB
2022-03-11,154.13,155.0,145.0,145.14,4577300,44.08767989569664,0.7781350926873135,0.6126711018866388,158.82714285714286,160.35666666666663,153.2958157367478,-4.756269711264821,-3.5213717253765324,-0.0448650711115386,ABNB
2022-03-14,143.41,144.67,136.04,138.5,6330200,40.77605006302239,0.7854871650363854,0.6187503319677523,157.2342857142857,159.69126984126984,151.95074157886162,-5.307322712205405,-3.878561922742307,-0.0468284682225978,ABNB
2022-03-15,140.0,144.73,138.32,143.95,5488700,44.46342055036858,0.7988588920329108,0.6163710030987972,156.1590476190476,159.26126984126984,151.22340143532875,-5.243819248985631,-4.151613387990972,0.0385956914307918,ABNB
2022-03-16,148.15,156.98,146.31,155.75,7105400,51.50381752541456,0.8487438255591533,0.6366720545533712,155.49666666666667,159.06746031746033,151.63491039575342,-4.192996658155437,-4.159890042023865,0.0787861406093776,ABNB
2022-03-17,153.79,157.6,151.05,157.55,5031700,52.493166003091794,0.8191639728616419,0.6371638513308389,154.42428571428573,158.89936507936508,152.1726458143213,-3.178329424221204,-3.963577918463333,0.0114907105357212,ABNB
2022-03-18,156.07,167.18,155.7,167.0,8467500,57.4060208968966,0.8371945107882522,0.6311854293982366,153.48904761904762,159.06793650793648,153.52058710392845,-1.5932957859625103,-3.4895214919631683,0.0582509442134715,ABNB
2022-03-21,164.57,165.95,159.0,161.8,4584400,54.09119557626068,0.8413894945328028,0.6342847617990164,152.45095238095237,159.12968253968253,154.27326100357132,-0.7481179122730737,-2.9412407760251496,-0.0316328077923637,ABNB
2022-03-22,163.61,168.18,162.0,166.44,4099900,56.50468291253986,0.8345216907633826,0.6366473364474043,152.0480952380952,159.27587301587303,155.37932818506482,0.2927264948884271,-2.294447321842434,0.028273879490349,ABNB
2022-03-23,163.64,166.89,162.88,164.16,2814300,54.97529326489023,0.8121576528250338,0.6286572202578277,151.99666666666667,159.2520634920635,156.17757107733166,0.9229866259136656,-1.6509605322912142,-0.0137933221323358,ABNB
2022-03-24,164.81,171.0,162.67,170.83,4223500,58.512996826860686,0.7430890710021505,0.6322558774349413,152.98666666666668,159.27650793650793,157.5096100703015,1.938341581834692,-0.933100109466033,0.0398273479765615,ABNB
2022-03-25,169.94,170.61,164.13,167.22,2952300,55.95062844688762,0.7282636765977492,0.6332435865274078,153.41333333333333,159.2115873015873,158.3923727911832,2.4237810306977963,-0.2617238814332671,-0.0213585992370544,ABNB
2022-03-28,167.22,168.72,162.43,167.65,3829800,56.19668905916837,0.7235149040622544,0.6332508170430855,154.01142857142858,159.14761904761903,159.233975264712,2.810791641280616,0.3527792231095095,0.0025681621903257,ABNB
2022-03-29,172.11,178.88,171.81,175.52,5452800,60.54116685663885,0.7305285925175327,0.6395171354194873,155.15571428571428,159.2398412698413,160.71452296792,3.709779536850817,1.0241792858577712,0.0458745236146825,ABNB
2022-03-30,173.13,176.82,172.02,173.63,3707400,59.027070112078015,0.7323516548226147,0.6393040150987211,156.23285714285717,159.33809523809524,161.88865724356364,4.221068862020076,1.663557201090232,-0.0108263981708736,ABNB
2022-03-31,173.54,176.15,171.16,171.76,3232200,57.49493552886432,0.7228454592549045,0.639525776417434,156.91047619047615,159.3853968253968,162.7860520396033,4.424374528611111,2.215720666594408,-0.0108284447855208,ABNB
2022-04-01,173.06,177.94,172.23,173.07,3644900,58.311289524441335,0.7066167490594237,0.6390556934099635,157.92857142857142,159.48984126984126,163.72095639963936,4.637740796981774,2.700124692671881,0.0075979833663821,ABNB
2022-04-04,175.02,177.02,172.59,177.02,3495700,60.758619895398894,0.6642716580745738,0.636476866630514,159.56285714285715,159.55873015873013,164.9299603633085,5.0671560693863285,3.1735309680147705,0.0225665836038232,ABNB
2022-04-05,177.19,179.09,170.12,171.21,4065000,55.58934731853941,0.5990122987477832,0.6396731082326204,161.4495238095238,159.5652380952381,165.5008730575532,4.882371384582086,3.515299051328234,-0.0333718473240045,ABNB
2022-04-06,167.05,168.77,161.58,164.66,4287700,50.38493076213051,0.5759843848891042,0.6361079106822646,162.52238095238096,159.60349206349207,165.4244300523211,4.159450376435387,3.644129316349664,-0.0390081313464465,ABNB
2022-04-07,163.19,167.86,161.71,165.91,4146600,51.321565951186,0.5613356946035646,0.6354583771226607,163.36047619047616,159.70126984126983,165.46857277483736,3.64537322901063,3.6443780988818575,0.007562730784984,ABNB
2022-04-08,162.52,164.9,159.35,162.56,3448400,48.669795846304346,0.5641412893813933,0.6320451472172934,163.87285714285716,159.64587301587304,165.20415706803396,2.93382705106805,3.502267889319096,-0.0203983082651469,ABNB
2022-04-11,159.84,163.57,157.41,160.25,3877200,46.87135827787653,0.5407431582010547,0.6292848275038284,164.59238095238095,159.63857142857142,164.75377915275814,2.1586404210438843,3.233542395664053,-0.0143120685893376,ABNB
2022-04-12,163.7,166.11,157.28,160.11,4113000,46.758587140446345,0.5079898642452693,0.6216678252477061,165.62142857142857,159.5036507936508,164.3316174115983,1.5155324867395166,2.8899404138791462,-0.0008740167868161,ABNB
2022-04-13,160.84,172.96,160.65,171.85,7211900,56.26190094582196,0.5442029106353355,0.6378559344820268,166.95,159.54031746031748,165.01510673781664,1.9309261850852693,2.6981375681203708,0.0707609242818796,ABNB
2022-04-14,171.66,174.64,170.29,170.7,5125100,55.22209380739528,0.4819787724621451,0.6365494526202822,167.66190476190476,159.61492063492062,165.53191521619695,2.1426343397995997,2.5870369224562166,-0.0067143734954478,ABNB
2022-04-18,169.27,170.12,164.35,165.74,3339900,50.85640690728527,0.49507083217257,0.6388811501498678,168.05190476190475,159.64269841269842,165.5508320147245,1.888415551159284,2.44731264819683,-0.0294873343794985,ABNB
2022-04-19,165.74,170.82,165.71,170.12,2857100,54.29278979738709,0.4607049775291099,0.6296861110643998,168.2004761904762,159.88761904761904,165.96621092247682,2.017122590815319,2.361274636720528,0.0260837749645363,ABNB
2022-04-20,172.61,172.61,164.31,164.55,3997900,49.54790466720432,0.4622115524971692,0.6335124621496218,168.33142857142855,160.045873015873,165.83746447497893,1.6506438031861137,2.219148470013645,-0.0332895949960837,ABNB
2022-04-21,168.98,170.93,156.68,157.91,4714600,44.549577268214605,0.4727084118749508,0.637604356290227,167.92523809523811,160.04444444444442,165.11678588634447,0.815019182642601,1.938322612539436,-0.0411892249107972,ABNB
2022-04-22,157.84,161.67,154.78,156.09,3863400,43.26136446435265,0.4721073148540364,0.6378242218576138,167.54095238095238,160.03428571428572,164.2961689875859,0.0058543752920741,1.5518289650899637,-0.0115924865082299,ABNB
2022-04-25,154.33,159.79,152.1,158.39,3868100,45.40969297621464,0.4513198235979247,0.6274711748855015,166.94857142857143,160.20079365079368,163.759244534169,-0.4446975891596594,1.1525236542400392,0.014627582104007,ABNB
2022-04-26,158.4,159.2,152.8,153.04,4075000,41.47576140286655,0.4599315232260252,0.6296758050342587,166.27333333333334,160.3353968253968,162.78476775833545,-1.219406990491848,0.6781375252936617,-0.0343610209423317,ABNB
2022-04-27,153.82,157.3,150.44,152.23,4826000,40.89806860221241,0.4592756983550232,0.6287717243089262,165.5390476190476,160.49555555555554,161.8252434166686,-1.87709205432202,0.1670916093705253,-0.0053067900608346,ABNB
2022-04-28,154.01,161.26,153.66,159.74,4854500,48.11399978063949,0.4624898667442215,0.6331532089049376,164.78761904761905,160.83412698412698,161.63567583333509,-1.771892693455925,-0.2207052511947647,0.0481549584180803,ABNB
2022-04-29,158.88,163.24,153.0,153.21,4033100,43.17763252858918,0.4798980969521274,0.6364415993737645,163.8152380952381,160.99984126984126,160.86970530303188,-2.190190713364757,-0.6146023436287632,-0.0417379641615807,ABNB
2022-05-02,153.21,155.13,147.21,152.78,5945300,42.86575332340837,0.4796764910528983,0.618243234921175,162.9114285714286,160.9809523809524,160.1342775482108,-2.5272596382122288,-0.9971338025454562,-0.0028105512144486,ABNB
2022-05-03,154.09,154.49,141.58,145.0,16774700,37.57708314718887,0.503208618960801,0.6256546906645031,161.57476190476189,160.79142857142858,158.7584341347371,-3.383171079181494,-1.4743412578726638,-0.0522652356926392,ABNB
2022-05-04,152.55,158.74,145.87,156.18,20598100,47.58489966416328,0.5706933570526727,0.6400306544878122,160.58238095238096,160.8615873015873,158.52403103157917,-3.1233504579559224,-1.804143097889316,0.0742754458139546,ABNB
2022-05-05,152.19,153.88,140.86,143.09,11367200,39.58310104109168,0.6311133852840598,0.6632127775559647,159.24333333333334,160.75873015873017,157.12093730143562,-3.928410079981973,-2.228996494307847,-0.0875353853158854,ABNB
2022-05-06,142.7,143.11,133.04,135.84,9573100,35.97482168992811,0.6405460583375139,0.6659684703208878,157.8709523809524,160.44571428571427,155.18630663766874,-5.092734170401428,-2.801744029526563,-0.0519960803556063,ABNB
2022-05-09,131.76,131.88,118.83,119.37,14430900,29.41490820819805,0.7597692794487994,0.7117828363015803,155.6547619047619,159.8339682539683,151.93027876151703,-7.260763196565961,-3.6935478629344423,-0.1292498094560902,ABNB
2022-05-10,122.95,123.46,113.53,116.13,13638500,28.320846577853903,0.7607263726762443,0.7103122550884119,153.4438095238095,159.10174603174602,148.6757079650155,-9.13507923476817,-4.781854137301188,-0.0275176598492806,ABNB
2022-05-11,114.53,123.77,112.37,116.15,13661400,28.33856518005895,0.7627870618547694,0.703369179166365,151.3438095238095,158.25444444444446,145.71882542274136,-10.497861552621572,-5.925055620365265,0.0001722059587518,ABNB
2022-05-12,113.66,120.49,111.22,115.94,9264300,28.259574438564908,0.7625705562408758,0.7022311541583021,149.2404761904762,157.36539682539683,143.0116594752194,-11.4626868836734,-7.032581873026892,-0.0018096433048314,ABNB
2022-05-13,119.96,123.29,118.82,121.45,8595400,33.49743258646667,0.7319882089350305,0.7080353572842178,146.84047619047618,156.6498412698413,141.05150861383584,-11.648431095937129,-7.955751717608939,0.0464298395365947,ABNB
2022-05-16,121.0,121.07,113.25,114.44,7588400,30.45131325046716,0.7457463606923735,0.7146311005253464,144.16142857142856,155.77333333333334,138.63228055803256,-12.220413813853868,-8.808684136857924,-0.059451987266272,ABNB
2022-05-17,119.97,120.18,114.51,117.5,6962900,33.30254643435945,0.7608499128305297,0.7052366929707429,141.86428571428573,154.78015873015875,136.71116414366597,-12.285181882719058,-9.503983686030152,0.0263876654023041,ABNB
2022-05-18,116.11,117.04,107.62,108.03,9718700,29.299284120869626,0.7788199557438581,0.7164556160083361,138.90761904761905,153.53238095238095,134.1037855851509,-12.951365618921486,-10.19346007260842,-0.08402936725532,ABNB
2022-05-19,108.18,116.35,107.45,114.17,8926600,34.77398652936785,0.8213748553554276,0.7275712717459074,136.50857142857143,152.43031746031747,132.2916232592281,-12.835909963593808,-10.721950050805496,0.0552795993593422,ABNB
2022-05-20,115.46,116.25,108.5,112.55,6961900,34.0253506422423,0.8168339583949916,0.7229353878561752,134.3485714285714,151.44063492063492,130.4969302356619,-12.728405846586725,-11.123241209961742,-0.0142909983354945,ABNB
2022-05-23,113.54,115.15,110.93,113.28,6000800,34.70748836097085,0.8204835135592957,0.7162585097547995,132.31,150.615873015873,128.93175475969264,-12.44089229797332,-11.386771427564057,0.0064650625926684,ABNB
2022-05-24,111.28,111.42,103.74,106.24,6415800,31.34194353031813,0.8296593156348374,0.70243799166836,129.82666666666665,149.9206349206349,126.86886796335692,-12.63545128640476,-11.636507399332196,-0.0641619442172859,ABNB
2022-05-25,105.89,111.94,104.97,110.4,6203300,35.33241483193505,0.8507309786205831,0.6979778921566823,127.79619047619046,149.1609523809524,125.3716981485063,-12.312037943592829,-11.771613508184323,0.0384094481148712,ABNB
2022-05-26,109.74,115.55,108.11,114.3,6883200,38.91676690748761,0.867927725017456,0.7019732409695295,125.99,148.51349206349207,124.36518013500572,-11.607232185622353,-11.73873724367193,0.03471643695777,ABNB
