Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,return_1d,return_5d,return_21d,return_63d,log_return,vol_21d,vol_63d,rsi_14,rsi_overbought,rsi_oversold,sma_50,price_vs_sma_50,momentum_10d,momentum_21d,vol_avg_20d,vol_ratio,future_return_5d,target,Ticker
2015-04-20,68.33,68.81,68.32,68.5,4468687,52.88678136949257,0.0985340413463348,0.1508983314708947,68.12714285714286,68.47079365079365,68.20010805683707,0.0523184447881419,-0.006697028471303,0.0071789920806321,0.007204822820173318,0.010175490340657678,0.025449101796407136,-0.001457725947521804,0.007178992080632104,0.09853404134633462,0.15089833147089457,49.899396378269564,0,0,68.53320000000001,-0.00048443674014941873,0.00014600671630904394,0.025449101796407136,4332322.0,1.0314761922128595,-0.02087591240875919,0,PEP
2015-04-21,69.0,69.25,68.53,68.7,4184300,54.64699384586597,0.0888961541209793,0.1509488877483551,68.17571428571429,68.47,68.2455527789428,0.0840671881697971,0.011455814856917,0.0029154539601241,0.0029197080291971655,0.0030661410424881463,0.01507092198581561,-0.0007272727272726875,0.002915453960124135,0.08889615412097919,0.15094888774835502,59.161147902869764,0,0,68.5434,0.002284683864529624,0.006003807292429331,0.01507092198581561,4304566.0,0.9720608302904404,-0.024454148471615866,0,PEP
2015-04-22,69.03,69.31,68.62,69.05,5293609,57.63031679486809,0.0887540002846848,0.1512715640939603,68.22380952380952,68.47603174603174,68.31868434449345,0.1359037570509116,0.0363454032957159,0.0050816806269972,0.00509461426491975,0.006706516984983146,0.014844209288653598,0.005533711955730158,0.005081680626997279,0.08875400028468464,0.15127156409396014,67.18403547671846,0,0,68.571,0.006985460325793724,0.012908904210062966,0.014844209288653598,4213316.45,1.2563995756834263,-0.029833454018826977,0,PEP
2015-04-23,68.62,69.16,67.75,67.95,7827702,47.13595910592662,0.1060910180977144,0.1514475207526733,68.21904761904763,68.44777777777776,68.28516758590314,0.0872184049543562,0.046520003627444,-0.0160587392581483,-0.015930485155684182,-0.007449605609114673,-0.0014695077149153857,-0.02552703284095803,-0.0160587392581483,0.10609101809771428,0.15144752075267318,50.28901734104048,0,0,68.5482,-0.00872670617171556,-0.006433689135838527,-0.0014695077149153857,4356421.55,1.7968192265507457,-0.006328182487122969,0,PEP
2015-04-24,67.94,67.94,67.09,67.56,5381728,44.07172784825049,0.1056754436248226,0.1516815500043091,68.21619047619048,68.41746031746032,68.21924325991193,0.0169695575287818,0.0406099144077115,-0.0057560486575533,-0.005739514348785835,-0.006616674018526725,-0.0008873114463177068,-0.027493882251331425,-0.005756048657553356,0.1056754436248225,0.15168155000430897,40.718562874251525,0,0,68.4836,-0.013486440549270062,-0.010689705667008442,-0.0008873114463177068,4371622.55,1.2310596211010945,0.00399644760213147,1,PEP
2015-04-27,67.55,67.62,67.05,67.07,5348543,40.50859114004516,0.1075331590037458,0.1522351571124141,68.17761904761905,68.37761904761905,68.11476659991995,-0.0773504176055297,0.0170178480050633,-0.0072792418279533,-0.007252812314979429,-0.02087591240875919,-0.011932822628167417,-0.036073584363322864,-0.007279241827953617,0.10753315900374587,0.152235157112414,38.49056603773572,0,0,68.411,-0.01960211077165963,-0.010912844713169334,-0.011932822628167417,4426769.7,1.2082270735701475,0.015506187565230478,1,PEP
2015-04-28,67.25,67.27,66.74,67.02,5065914,40.15186353168258,0.1065669800613702,0.1470174341004584,68.12571428571428,68.35888888888888,68.01524236356359,-0.1543549517693918,-0.0172567119498277,-0.0007457678024817,-0.0007454897867898991,-0.024454148471615866,-0.01600352371164293,-0.017302052785923894,-0.0007457678024814961,0.10656698006137025,0.1470174341004583,39.00573613766723,0,0,68.3536,-0.019510311088223653,-0.021462987297415692,-0.01600352371164293,4429003.05,1.1438045860004544,0.010593852581319174,1,PEP
2015-04-29,66.88,67.05,66.2,66.99,4963600,39.92468514200898,0.1038322481530624,0.1455537194169085,68.05333333333333,68.35095238095238,67.92203851233053,-0.2153202711083821,-0.0568694237815386,-0.0004477277889881,-0.00044762757385852225,-0.029833454018826977,-0.022186542110640972,-0.007408504963698381,-0.0004477277889881142,0.1038322481530625,0.1455537194169084,36.11111111111103,0,0,68.3064,-0.019271986226766513,-0.02332701559994177,-0.022186542110640972,4457303.05,1.1135881819837223,0.011792804896253228,1,PEP
2015-04-30,66.84,67.67,66.55,67.52,6714433,45.7631062618937,0.103632471982649,0.1462816114104324,68.03666666666666,68.34793650793651,67.88548955666413,-0.2183521278997915,-0.0891659646051891,0.0078804957675253,0.007911628601283693,-0.006328182487122969,-0.005156917636658487,-0.002806084773297801,0.007880495767525395,0.10363247198264901,0.1462816114104324,42.961608775137016,0,0,68.256,-0.010782934833567848,-0.01373064563248605,-0.005156917636658487,4580962.45,1.4657253957626306,0.0002962085308058082,1,PEP
2015-05-01,67.55,67.87,67.26,67.83,4622320,48.89178236126544,0.1030985971685555,0.1383725704806888,68.05238095238096,68.37507936507937,67.88044505151284,-0.1935098262076025,-0.1100347369256718,0.0045807246702864,0.00459123222748814,0.00399644760213147,0.004888888888888943,0.025862068965517127,0.004580724670286482,0.1030985971685555,0.13837257048068893,50.18867924528298,0,0,68.2204,-0.005722628421996889,-0.0026466696074107787,0.004888888888888943,4632768.4,0.997744674652849,0.010467344832669978,1,PEP
2015-05-04,67.76,68.32,67.62,68.11,3729400,51.607146321843416,0.1018230221185943,0.1346860745316265,68.06142857142856,68.38920634920635,67.9013136831935,-0.1495050619050886,-0.1179288019215552,0.0041194702952388,0.0041279669762641635,0.015506187565230478,0.002797408716136651,0.013240107110978894,0.004119470295238804,0.10182302211859436,0.13468607453162654,46.12244897959189,0,0,68.1856,-0.0011087385019710183,-0.005693430656934284,0.002797408716136651,4576147.25,0.8149650341780413,0.004110996916752319,1,PEP
2015-05-05,68.16,68.26,67.6,67.73,3502800,47.88854829408002,0.0990569967826385,0.1339659966197321,68.0252380952381,68.38761904761905,67.88573971199408,-0.143638023640662,-0.1230706462653765,-0.0055948320264146,-0.005579210101306686,0.010593852581319174,-0.011096510439480123,-0.001474273920094249,-0.00559483202641469,0.09905699678263857,0.1339659966197322,41.6988416988417,0,0,68.1378,-0.0059849305378217865,-0.014119359534206732,-0.011096510439480123,4582457.25,0.7643933830479269,0.008268123431271368,1,PEP
2015-05-06,68.09,68.13,67.4,67.78,3376400,48.41524650163247,0.0987541659533455,0.1337114252501796,68.00095238095238,68.38238095238096,67.87612701090372,-0.1334158366968552,-0.1251396843516723,0.0007379529520929,0.0007382253063634714,0.011792804896253228,-0.007468150534485352,-0.004845103509029447,0.0007379529520929608,0.09875416595334553,0.1337114252501797,43.33333333333338,0,0,68.0892,-0.004541101966244354,-0.018392469225199104,-0.007468150534485352,4557321.55,0.7408737704716052,0.009737385659486453,1,PEP
2015-05-07,67.54,67.91,67.4,67.54,3157400,46.01133001161249,0.0992670187848852,0.1338902655030981,67.97095238095237,68.3731746031746,67.84557000991246,-0.1430318915220993,-0.1287181257857577,-0.0035471512214835,-0.0035408675125404576,0.0002962085308058082,-0.009241601877658767,-0.008514386376981764,-0.0035471512214835235,0.09926701878488524,0.13389026550309815,45.194274028629856,0,0,68.0368,-0.00730193071984564,-0.006033848417954291,-0.009241601877658767,4540785.2,0.6953422945441242,0.029908202546639062,1,PEP
2015-05-08,68.09,68.58,67.83,68.54,5231600,55.84823988440795,0.1117756005371649,0.1371252880831039,67.97809523809525,68.37873015873015,67.90870000901133,-0.0691637647724121,-0.1168072535830886,0.0146975014890412,0.014806040864672854,0.010467344832669978,0.002193303114490508,0.005132717407244636,0.0146975014890412,0.11177560053716495,0.13712528808310395,50.37037037037043,0,0,68.01060000000001,0.007784080716829456,0.014505624629958636,0.002193303114490508,4667120.2,1.1209482027053856,0.017216224102713618,1,PEP
2015-05-11,68.33,68.92,68.23,68.39,3070300,54.25146577387024,0.111932489185476,0.136305332154806,67.98285714285714,68.39015873015875,67.95245455364666,-0.0224674972075717,-0.0979393023079852,-0.0021909013364581,-0.00218850306390439,0.004110996916752319,0.001464343242055799,0.010639869957145054,-0.0021909013364581967,0.111932489185476,0.13630533215480606,47.10280373831773,0,0,67.9826,0.005992709899297788,0.019680930371253957,0.001464343242055799,4631990.2,0.662846825539484,0.01769264512355595,1,PEP
2015-05-12,68.15,68.42,67.44,68.29,4230685,53.16024065427825,0.1090889085695062,0.1297436552370482,68.00571428571428,68.37746031746033,67.98314050331516,0.0063967294851892,-0.0770720959493503,-0.0014632721370066,-0.0014622020763268573,0.008268123431271368,0.007078601976109766,-0.011579099724996378,-0.0014632721370066973,0.1090889085695062,0.12974365523704828,42.54901960784321,0,0,67.9524,0.004968183610880583,0.018949567293345515,0.007078601976109766,4618439.45,0.9160421059542092,0.01815785620149346,1,PEP
2015-05-13,68.34,68.83,68.27,68.44,3739800,54.634271954516045,0.1036151525598709,0.1199442171819472,68.00333333333333,68.34015873015873,68.02467318483195,0.0409040668714197,-0.0534768633851963,0.0021941060509947,0.0021965148630838094,0.009737385659486453,-0.0007300335815446646,-0.033196779206102645,0.002194106050994742,0.10361515255987093,0.11994421718194731,55.90361445783128,0,0,67.9336,0.007454337765111729,0.02164502164502169,-0.0007300335815446646,4629994.45,0.807733149658527,0.013150204558737721,1,PEP
2015-05-14,68.74,69.56,68.67,69.56,4018500,63.7957080386009,0.1179457284385819,0.1245289638206882,68.0495238095238,68.32206349206349,68.16424834984723,0.1568183161982972,-0.0114178274684976,0.0162322404620895,0.016364699006429007,0.029908202546639062,0.014142003207464615,-0.01612446958981617,0.01623224046208957,0.11794572843858189,0.1245289638206883,70.49180327868854,1,0,67.9426,0.02380538866631543,0.030213270142180226,0.014142003207464615,4645968.5,0.864943445053491,-0.008050603795284661,0,PEP
2015-05-15,69.44,69.88,69.39,69.72,3809500,64.88663278360619,0.1176907575403161,0.1224985708671434,68.10952380952381,68.31936507936508,68.30568031804293,0.2586107529507018,0.0425878886153422,0.0022975311657377,0.0023001725129383477,0.017216224102713618,0.01840490797546024,-0.0024323937616254065,0.002297531165737766,0.11769075754031603,0.12249857086714348,79.1208791208793,1,0,67.95660000000001,0.02594891445422509,0.02786377708978338,0.01840490797546024,4586861.05,0.8305243953269524,-0.019936890418818187,0,PEP
2015-05-18,69.57,69.8,69.33,69.6,3328300,63.34495812251486,0.1149766421506273,0.1215441417729934,68.1852380952381,68.32333333333334,68.4233457436754,0.3258428814267802,0.0992388871776298,-0.001722653311446,-0.001721170395869276,0.01769264512355595,0.023378914865460843,0.0036049026676279183,-0.001722653311446293,0.11497664215062757,0.12154414177299339,77.92207792207796,1,0,67.98320000000001,0.0237823462267146,0.021876376449860402,0.023378914865460843,4529841.7,0.7347497375018646,-0.02298850574712641,0,PEP
2015-05-19,69.52,69.81,69.26,69.53,3324146,62.41338550392438,0.1130035436764349,0.1199003388867174,68.23428571428572,68.31523809523809,68.52395067606854,0.3692202711852417,0.1532351639791522,-0.0010062532294475,-0.0010057471264366402,0.01815785620149346,0.01503649635036508,-0.00728155339805836,-0.0010062532294473634,0.11300354367643507,0.1199003388867173,77.25321888412034,1,0,68.0104,0.022343641560702343,0.02657611102908608,0.01503649635036508,4486834.0,0.7408667225041087,-0.01610815475334393,0,PEP
2015-05-20,69.56,69.79,69.33,69.34,2790344,59.84095630103523,0.1133097677332313,0.1193936878380024,68.2647619047619,68.31095238095239,68.59813697824413,0.3838410720366312,0.199356345590648,-0.002736373854049,-0.0027326333956565474,0.013150204558737721,0.009315866084425029,-0.003878753052722228,-0.00273637385404908,0.11330976773323144,0.11939368783800237,71.06481481481501,1,0,68.0566,0.018857833038970595,0.023015638831513696,0.009315866084425029,4361670.75,0.6397420071196341,-0.006345543697721334,0,PEP
2015-05-21,69.14,69.42,68.79,69.0,3406907,55.43763492054188,0.1134435456178354,0.1195667638228391,68.26238095238095,68.29746031746032,68.63466998022194,0.3637993510850208,0.2322449466895225,-0.004915435659618,-0.004903374675512051,-0.008050603795284661,-0.0007241129616220032,-0.012168933428775897,-0.004915435659618074,0.1134435456178356,0.11956676382283912,63.448275862069046,0,0,68.1074,0.013105771179049652,0.021616819662422238,-0.0007241129616220032,4140631.0,0.8227989888497671,-0.007971014492753614,0,PEP
2015-05-22,69.0,69.0,68.31,68.33,3311113,47.94990488560254,0.1039298804071077,0.1207858843930029,68.28047619047618,68.26904761904761,68.60697270929266,0.2905039930621171,0.2438967559640415,-0.0097575958045725,-0.009710144927536302,-0.019936890418818187,0.005592347314201662,-0.025527666856816955,-0.009757595804572533,0.10392988040710785,0.12078588439300286,52.32067510548523,0,0,68.1152,0.0031534811613267433,-0.003063904289466124,0.005592347314201662,4037100.25,0.8201711116784876,-0.003073320649787714,0,PEP
2015-05-26,68.19,68.35,67.79,68.0,3806207,44.744320449051536,0.1033084729902951,0.1210576340194855,68.30142857142857,68.23396825396826,68.55179337208425,0.2034434818696837,0.2358061011451699,-0.0048412036165801,-0.004829503878237884,-0.02298850574712641,0.006512729425695696,-0.03147699757869238,-0.0048412036165801425,0.10330847299029532,0.12105763401948551,52.8784648187633,0,0,68.1362,-0.001998937422398095,-0.005702588097675099,0.006512729425695696,3959983.45,0.9611674008385059,0.0026470588235294468,1,PEP
2015-05-27,68.13,68.55,67.93,68.41,4028200,49.28106375747113,0.101246211805491,0.1217562877388749,68.3652380952381,68.20619047619047,68.53890306553113,0.1656217881221238,0.2217692385405607,0.0060113075967997,0.006029411764705728,-0.01610815475334393,0.019979126285969873,-0.02494298745724055,0.006011307596799784,0.10124621180549098,0.1217562877388749,56.23762376237622,0,0,68.1494,0.0038239514948039677,0.0017572118904669587,0.019979126285969873,3908097.75,1.0307316391971004,-0.0038006139453294896,0,PEP
2015-05-28,68.54,69.13,68.1,68.9,5321733,54.12844978700196,0.1032531187950483,0.1223968895469475,68.45476190476191,68.19111111111111,68.57173005957375,0.1731902982843252,0.2120534504893136,0.0071371652467063,0.007162695512352046,-0.006345543697721334,0.028051327961802652,-0.01360057265569059,0.0071371652467063,0.10325311879504831,0.12239688954694747,62.83018867924529,0,0,68.19099999999999,0.01039726650144468,0.006721215663354929,0.028051327961802652,3926004.4,1.3555086693229381,-0.022931785195936305,0,PEP
2015-05-29,69.0,69.02,68.1,68.45,5731700,49.45390644745671,0.1066770597378297,0.1230461856329063,68.52428571428572,68.16984126984127,68.5606636905216,0.1412489282030264,0.1978925460320562,-0.006552626285155,-0.0065312046444122585,-0.007971014492753614,0.021794297656366757,-0.019200458518412455,-0.006552626285155058,0.1066770597378297,0.12304618563290631,49.05263157894733,0,0,68.21640000000001,0.0034243964794389292,-0.015957446808510634,0.021794297656366757,3876867.75,1.478435781050308,-0.02790357925493059,0,PEP
2015-06-01,68.56,68.56,67.89,68.12,4407000,46.29638171517221,0.1054690623489932,0.1233740724012426,68.55285714285715,68.14317460317461,68.52060335501963,0.0882891775330279,0.1759718723322505,-0.0048326959399702,-0.004821037253469607,-0.003073320649787714,0.008886255924170694,-0.024068767908309363,-0.0048326959399702845,0.10546906234899323,0.12337407240124257,47.261663286004094,0,0,68.2428,-0.0017994572321182734,-0.022948938611589087,0.008886255924170694,3866101.75,1.139907918874613,-0.025396359365825072,0,PEP
2015-06-02,67.88,68.39,67.7,68.18,3960876,46.95947701497565,0.1044038889336377,0.1228613629790458,68.56952380952382,68.12412698412699,68.48963941365422,0.0505766756971866,0.1508928330052377,0.0008804109152694,0.0008807985907222093,0.0026470588235294468,0.005159958720330371,-0.017296050735082003,0.0008804109152694608,0.10440388893363767,0.1228613629790458,48.87525562372189,0,0,68.2528,-0.0010666229077779255,-0.02040229885057454,0.005159958720330371,3877675.55,1.0214562690785205,-0.02390730419477871,0,PEP
2015-06-03,68.52,68.65,68.04,68.15,3249022,46.64932652743956,0.1034624394725285,0.1226414333173254,68.57142857142857,68.10888888888888,68.45876310332201,0.0180603090087458,0.1243263282059393,-0.0004401085672154,-0.0004400117336462728,-0.0038006139453294896,0.0005872852738217915,-0.013890898567501031,-0.0004401085672154589,0.10346243947252853,0.12264143331732534,46.96016771488478,0,0,68.255,-0.0015383488389127953,-0.019847547821084333,0.0005872852738217915,3864986.65,0.8406295530154031,-0.01687454145267797,0,PEP
2015-06-04,67.94,68.38,67.31,67.32,4793700,38.97888815945723,0.1103635496302868,0.1249672998812832,68.55190476190477,68.08190476190477,68.3552391848382,-0.0738321185563819,0.0846946388534751,-0.0122537888199363,-0.012179016874541593,-0.022931785195936305,-0.006053447512180843,-0.024630541871921263,-0.012253788819936504,0.11036354963028701,0.12496729988128324,25.0,0,1,68.2404,-0.01348761144424715,-0.029131814248630095,-0.006053447512180843,3935851.65,1.2179574908520752,-0.0005941770647651667,0,PEP
2015-06-05,67.13,67.21,66.43,66.54,4741200,33.417865036689584,0.1170560958425405,0.1252249233986228,68.49285714285715,68.05444444444443,68.190217440762,-0.2072084407962222,0.0263140229235356,-0.0116540987322746,-0.011586452762923138,-0.02790357925493059,-0.018294482148126234,-0.02534055954299097,-0.011654098732274375,0.11705609584254038,0.1252249233986227,18.823529411764838,0,1,68.2188,-0.024609052050167946,-0.03565217391304343,-0.018294482148126234,4015041.65,1.1808594812459792,0.007363991584009577,1,PEP
2015-06-08,66.72,66.8,66.32,66.39,4466617,32.45881931576985,0.116770537229095,0.1252620839314188,68.43809523809523,68.02619047619046,68.02656130978363,-0.3213100215733533,-0.0432107859758421,-0.0022568278592627,-0.0022542831379621653,-0.025396359365825072,-0.017026946994373793,-0.02611119260671846,-0.0022568278592627234,0.11677053722909485,0.12526208393141874,18.71345029239778,0,1,68.189,-0.026382554370939504,-0.028391628859944396,-0.017026946994373793,3976792.5,1.1231707462735359,-0.002108751317969615,0,PEP
2015-06-09,66.36,66.73,66.3,66.55,3411921,34.61436083094557,0.1031631696964881,0.1208304740323821,68.34333333333333,68.01857142857143,67.89232846343967,-0.3942806615374934,-0.1134247610881724,0.0024071021100526,0.002410001506250925,-0.02390730419477871,-0.02903414064779708,-0.007160972698791679,0.0024071021100526406,0.10316316969648798,0.12083047403238201,21.455938697318032,0,1,68.15780000000001,-0.02358937641766623,-0.02132352941176474,-0.02903414064779708,3993873.55,0.8542886892350411,0.005259203606311269,1,PEP
2015-06-10,66.77,67.28,66.6,67.0,3892000,40.37769401066372,0.1068750576098544,0.1203630689903547,68.27714285714286,68.02714285714286,67.81120769403606,-0.4110607280446032,-0.1729519544794585,0.0067390745498455,0.0067618332081142984,-0.01687454145267797,-0.02032460886094456,0.00812518808305751,0.006739074549845519,0.10687505760985429,0.1203630689903546,28.64963503649639,0,1,68.1276,-0.01655129492305618,-0.020611021780441385,-0.02032460886094456,3976939.3,0.9786420426381666,0.00388059701492538,1,PEP
2015-06-11,67.22,67.42,67.14,67.28,3020139,43.7028206508989,0.1083245871237093,0.1121801699126851,68.22904761904763,68.01666666666667,67.76291608548732,-0.3971868687205813,-0.2177989373276831,0.0041703962737266,0.00417910447761205,-0.0005941770647651667,-0.014789866744765012,-0.009714453929938083,0.004170396273726664,0.10832458712370917,0.11218016991268474,34.132841328413335,0,0,68.1158,-0.01227028090398985,-0.023512336719883953,-0.014789866744765012,3940956.25,0.7663467464273424,0.012187871581450516,1,PEP
2015-06-12,67.19,67.27,66.82,67.03,3748513,41.47854019722176,0.1082653129860606,0.1084942172050829,68.16190476190476,68.0179365079365,67.69628735044303,-0.4017337097776021,-0.2545858918176669,-0.0037227352948262,-0.003715814506539794,0.007363991584009577,-0.020601987142022216,0.001194921583271169,-0.003722735294826256,0.10826531298606047,0.10849421720508251,37.000000000000064,0,0,68.10640000000001,-0.015804682085677757,-0.02074506939371812,-0.020601987142022216,3927456.9,0.9544377176997155,0.011934954497985872,1,PEP
2015-06-15,66.7,66.81,66.18,66.25,7203000,35.421192145466186,0.0946653115107867,0.1082686922776571,68.00428571428571,67.99412698412696,67.56480668222093,-0.4629401099245314,-0.2962567354390398,-0.0117048155035346,-0.011636580635536298,-0.002108751317969615,-0.047584818861414635,-0.022140221402214055,-0.011704815503534699,0.09466531151078653,0.10826869227765674,33.94495412844043,0,0,68.07300000000001,-0.026780074331967274,-0.027451556077510375,-0.047584818861414635,4097131.9,1.7580590949488348,0.031849056603773684,1,PEP
2015-06-16,66.34,67.01,66.21,66.9,2728719,42.90405473324713,0.1024669227040795,0.1066081243807542,67.87,67.99539682539682,67.50436971110993,-0.4537663196131518,-0.3277586522738622,0.0097635022678512,0.009811320754717023,0.005259203606311269,-0.040447504302925874,0.0011972463334333217,0.009763502267851217,0.10246692270407938,0.10660812438075376,36.73110720562405,0,0,68.0412,-0.016772190966649614,-0.018773833968905862,-0.040447504302925874,4067152.85,0.6709162651706094,0.021823617339312262,1,PEP
2015-06-17,66.92,67.42,66.69,67.26,3108900,46.59496731558575,0.1055749865775171,0.1066068170543017,67.75857142857143,67.99666666666667,67.48215428282721,-0.412689802194123,-0.3447448822579144,0.0053667391779406,0.0053811659192823935,0.00388059701492538,-0.03362068965517229,0.0011908306043464378,0.00536673917794066,0.10557498657751693,0.10660681705430124,35.25179856115112,0,0,68.0206,-0.011181906657688923,-0.013059427732941997,-0.03362068965517229,4056390.55,0.7664202846542969,0.013083556348498337,1,PEP
2015-06-18,67.46,68.31,67.31,68.1,4035400,54.05777108041604,0.1162622802405463,0.1087955553669603,67.69047619047619,68.01730158730159,67.53832207529747,-0.3087957808294135,-0.3375550619722142,0.012411506843343,0.012488849241748312,0.012187871581450516,-0.020566661872573055,0.019461077844311392,0.012411506843343014,0.11626228024054616,0.10879555536695981,47.0588235294117,0,0,68.0192,0.001187899887090671,0.011586452762923471,-0.020566661872573055,4118643.35,0.9797886481236594,-0.004258443465491757,0,PEP
