Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2015-01-20,28.78,29.28,28.63,28.94,29884200,32.14905099146628,0.3619482604359108,0.3270332910331406,32.30714285714286,32.58190476190477,31.52758327924081,-1.2177013179045808,-0.6977109263400082,0.0234235494978388,MU
2015-01-21,28.77,29.98,28.77,29.74,27258700,38.20574134962879,0.3708152408271372,0.3254809197328133,32.123333333333335,32.59428571428572,31.365075708400735,-1.1955498459811196,-0.7972787102682305,0.0272682198286712,MU
2015-01-22,29.7,30.19,29.49,30.13,22299238,40.9720245325094,0.3758648439045438,0.3111828562357127,31.95619047619048,32.58968253968254,31.252796098546124,-1.1334590933803312,-0.8645147868906506,0.0130284121102006,MU
2015-01-23,30.13,30.37,29.71,30.19,21161818,41.40660330807072,0.3752572475776515,0.3085104023490706,31.785238095238096,32.59571428571429,31.15617827140557,-1.0671092548084289,-0.9050336804742064,0.0019893905765376,MU
2015-01-26,29.78,30.25,29.46,30.25,19175542,41.86751128359199,0.3722873139932202,0.3077996687637224,31.60142857142857,32.59761904761905,31.07379842855052,-0.9981786490349052,-0.923662674186346,0.0019854407581029,MU
2015-01-27,29.68,29.7,28.67,28.92,27587900,35.24852385353002,0.3958354879429938,0.3204785069837312,31.357142857142858,32.57587301587302,30.87799857140956,-1.0388947995082418,-0.9467090992507252,-0.0449627871862864,MU
2015-01-28,29.26,29.44,28.31,28.38,21685204,32.96947691767924,0.3957102001058568,0.3120107483041919,31.082857142857144,32.5263492063492,30.65090779219051,-1.102032583502929,-0.977773796101166,-0.0188487255586673,MU
2015-01-29,28.57,29.1,28.15,28.98,30282700,37.78300531521209,0.400824236901212,0.3144997796788385,30.812857142857144,32.481587301587304,30.499007083809555,-1.0910774845414686,-1.0004345337892264,0.0209212651606397,MU
2015-01-30,28.68,29.07,28.35,28.55,23451622,35.79890960949624,0.4009781711115222,0.3151875888867005,30.52809523809524,32.43507936507937,30.32182462164505,-1.1043624926538058,-1.0212201255621425,-0.0149490007905171,MU
2015-02-02,28.53,28.67,27.4,27.74,34019600,32.3524403471862,0.4067397832536016,0.3188619153617424,30.223333333333336,32.38285714285715,30.08711329240459,-1.1668010318568849,-1.050336306821091,-0.0287815212153336,MU
2015-02-03,27.86,28.37,27.77,28.23,24009200,36.34483965609188,0.4176622407556467,0.3103786075148912,29.95380952380953,32.31873015873016,29.9182848112769,-1.163334918333856,-1.0729360291236438,0.0175098273787122,MU
2015-02-04,28.1,28.51,27.99,28.31,20932849,36.99858816258527,0.413263598993636,0.3091024305584807,29.732857142857146,32.24936507936508,29.772077101160814,-1.1409801579573084,-1.0865448548903769,0.0028298568584104,MU
2015-02-05,28.57,28.79,28.4,28.76,19785900,40.688557761220736,0.41378185489626,0.3111773803287286,29.57571428571428,32.18920634920635,29.68007009196438,-1.07456568577674,-1.0841490210676494,0.0157704337290376,MU
2015-02-06,28.81,29.17,28.15,28.2,18744143,37.727222764286815,0.4117520329146785,0.3121811032593195,29.42761904761905,32.11492063492064,29.545518265422164,-1.0549581570224298,-1.0783108482586057,-0.0196635549087781,MU
2015-02-09,28.06,28.06,27.54,27.65,22390300,35.03058865200014,0.3668231648742528,0.3136637003126036,29.18047619047619,32.037460317460315,29.37319842311106,-1.071448461764522,-1.0769383709597888,-0.019696249975724,MU
2015-02-10,28.38,30.37,28.28,30.32,43831000,52.704132406374434,0.5056938004262745,0.365988690877934,29.067142857142866,32.007777777777775,29.459271293737327,-0.8591665243201305,-1.0333840016318572,0.092181832805827,MU
2015-02-11,30.32,30.8,29.69,30.25,29782243,52.30242669268684,0.4665233064923529,0.3659315434891507,29.03714285714286,31.97571428571429,29.53115572157939,-0.6886417411449486,-0.9644355495344754,-0.0023113762973204,MU
2015-02-12,30.29,31.26,30.17,31.15,23793236,56.855626039237926,0.4683109675637882,0.3708440415532208,29.08809523809524,31.956190476190475,29.67832338325399,-0.4753970621200061,-0.8666278520515815,0.0293180607566116,MU
2015-02-13,31.41,31.6,30.56,31.06,18739200,56.27708172099023,0.4578896395004499,0.3705125227772446,29.171428571428567,31.939682539682536,29.80393034841272,-0.3100868769908302,-0.7553196570394313,-0.0028934275129211,MU
2015-02-17,31.51,32.03,31.42,31.53,19877408,58.64378598314854,0.4480154678699686,0.3718061750802983,29.31190476190476,31.93015873015873,29.960845771284287,-0.1395437191034112,-0.6321644694522273,0.0150186558364284,MU
2015-02-18,31.47,31.7,31.24,31.38,12348425,57.57268741575222,0.4458247235686418,0.371397382515669,29.460000000000004,31.923333333333336,30.089859792076624,-0.0163028550137944,-0.5089921465645407,-0.004768726252083,MU
2015-02-19,31.32,31.4,30.93,31.02,13431000,54.97738801781284,0.4440376742395983,0.3715629483090314,29.559047619047615,31.915873015873014,30.174417992796933,0.0517212163386275,-0.3968494739839071,-0.0115385895564937,MU
2015-02-20,30.96,31.26,30.5,31.24,16531500,56.27459613242146,0.4357380319225064,0.370034181983906,29.63047619047619,31.90285714285714,30.27128908436085,0.1219768709157236,-0.2930842050039809,0.0070671672230925,MU
2015-02-23,31.07,31.12,30.49,30.62,13867905,51.749394506336536,0.4405549994505884,0.3720437678634009,29.653809523809525,31.87857142857143,30.30299007669168,0.1261717356594225,-0.2092330168713002,-0.0200459347419475,MU
2015-02-24,29.4,30.19,28.08,30.01,54985000,47.68642863154175,0.4464029297269657,0.3736511316119087,29.6452380952381,31.84079365079365,30.27635461517425,0.0793594874026695,-0.1515145160165062,-0.0201227307772619,MU
2015-02-25,29.85,30.16,29.6,29.73,16774700,45.90483278551466,0.4474082683899384,0.3677452786509711,29.62047619047619,31.78174603174603,30.226686013794776,0.0194426605644437,-0.1173230807003162,-0.0093740224422694,MU
2015-02-26,29.78,30.2,29.61,29.86,14932004,46.8968174255932,0.4177412195610724,0.3668152667511575,29.66523809523809,31.71809523809524,30.193350921631616,-0.0173519206970098,-0.097328848699655,0.004363155101038,MU
2015-02-27,30.2,30.44,29.86,29.91,15651235,47.29712345841156,0.4111278989075591,0.3667984685177026,29.73809523809524,31.654126984126982,30.16759174693783,-0.0419932374038793,-0.0862617264404998,0.0016730805308124,MU
2015-03-02,30.31,30.72,30.23,30.47,18443200,51.689650749068896,0.4098691919777086,0.3655881326476956,29.80904761904761,31.586349206349208,30.19508340630712,-0.0161481922322934,-0.0722390195988585,0.0185497203557609,MU
2015-03-03,29.63,29.93,28.66,28.93,28945700,41.45686307148736,0.4477410474359514,0.3781172314407001,29.827142857142857,31.489047619047614,30.080075823915564,-0.1185642030838209,-0.081504056295851,-0.0518634740095738,MU
2015-03-04,28.99,29.03,28.11,28.55,26709000,39.38496499090241,0.4380013557385862,0.375595945090605,29.865714285714283,31.40047619047619,29.940978021741422,-0.2277668987300707,-0.110756624782695,-0.0132221828860244,MU
2015-03-05,28.73,29.11,28.26,28.56,24007735,39.47069615420461,0.4340502647432841,0.3734621096226682,29.88142857142857,31.302698412698412,29.815434565219476,-0.3099312112879033,-0.1505915420837366,0.0003502013693645,MU
2015-03-06,28.5,28.55,27.69,27.8,28302000,35.375630904304856,0.4442378219942259,0.3748214575737785,29.857142857142858,31.185079365079368,29.63221324110861,-0.4313997614538642,-0.2067531859577621,-0.0269711167747922,MU
2015-03-09,27.83,28.07,27.22,27.95,17563000,36.7699805964274,0.4407799863961923,0.375224493341486,29.81857142857143,31.07031746031746,29.479284764644195,-0.5096853803992261,-0.2673396248460549,0.0053811789045167,MU
2015-03-10,27.41,27.62,26.78,26.93,29749000,31.752887002976603,0.4539217071094655,0.3798213301493413,29.75809523809524,30.93285714285714,29.247531604221997,-0.6465794080014504,-0.3431875814771341,-0.0371762927776005,MU
2015-03-11,27.24,27.48,26.93,27.19,17471600,34.21683439213771,0.4510269283945353,0.3804370074465854,29.73619047619048,30.8068253968254,29.06048327656545,-0.7257233964874992,-0.419694744479207,0.0096083518208718,MU
2015-03-12,26.44,27.68,26.43,27.33,19567700,35.565806329482285,0.3006503673737796,0.3806809812502328,29.59380952380952,30.688571428571425,28.9031666150595,-0.768292351609194,-0.4894142659052045,0.0051357412955973,MU
2015-03-13,27.28,28.06,27.27,28.01,23678740,41.807737165132814,0.3175688175571901,0.3828939574562473,29.487142857142853,30.593492063492064,28.82196965005409,-0.7386436144354853,-0.5392601356112606,0.0245765893320405,MU
2015-03-16,28.26,28.54,27.53,27.81,18183933,40.56310919384499,0.2941083997080099,0.3821370621619851,29.32809523809524,30.490158730158733,28.72997240914008,-0.7229513717559648,-0.5759983828402014,-0.0071659210261437,MU
2015-03-17,27.05,27.29,26.78,26.98,24932400,35.79992097725128,0.3062373598240717,0.3808736662787149,29.133809523809525,30.39206349206349,28.570884008309164,-0.7686289437676699,-0.6145244950256952,-0.0302998174662637,MU
2015-03-18,27.31,27.65,26.91,27.46,24544827,40.175104580504176,0.3086997453163505,0.381740200977624,28.939999999999998,30.311587301587306,28.46989455300833,-0.7573663127937351,-0.6430928585793031,0.0176345495602151,MU
2015-03-19,27.41,27.54,27.23,27.36,21656600,39.57008264106888,0.3088070212983714,0.3811718629480007,28.748571428571424,30.23619047619048,28.368995048189397,-0.747888567013085,-0.6640520002660595,-0.0036483075854753,MU
2015-03-20,27.62,28.05,27.41,27.97,23608218,45.01022846489014,0.3235108639822274,0.3797268491967426,28.60333333333333,30.15650793650794,28.332722771081265,-0.683279067418411,-0.6678974136965298,0.0220504144595186,MU
2015-03-23,27.77,27.81,27.13,27.33,18699400,40.85462072690428,0.3263138634954072,0.3794887027039558,28.417142857142856,30.056984126984126,28.241566155528425,-0.6759265641186722,-0.6695032437809583,-0.0231475072738915,MU
2015-03-24,27.42,27.65,27.19,27.27,15670800,40.477317076069625,0.3227245724272014,0.3793870507196368,28.257619047619045,29.955873015873017,28.153241959571293,-0.667249513794161,-0.6690524977835989,-0.0021978030824795,MU
2015-03-25,27.17,27.18,25.74,25.91,35874028,33.030966944457525,0.3565561187882176,0.3909044647396223,28.06238095238095,29.830952380952382,27.94931087233754,-0.7613373004197506,-0.6875094583108292,-0.0511582022834785,MU
2015-03-26,25.12,26.5,24.98,26.0,44702400,33.897603932486604,0.358247636298499,0.3901979768986374,27.884761904761906,29.702222222222225,27.772100793034127,-0.8191971070304618,-0.7138469880547557,0.0034675434474635,MU
2015-03-27,26.26,26.47,25.41,26.02,30909000,34.10168825802206,0.3571036127197383,0.3902979187416756,27.701904761904764,29.574761904761907,27.6128189027583,-0.8535978431838025,-0.7417971590805651,0.0007689350628772,MU
2015-03-30,26.07,26.29,25.81,26.02,26142921,34.10168825802206,0.3566646501749336,0.3901436709818046,27.516666666666666,29.445873015873016,27.468017184325724,-0.8708223761451492,-0.7676022024934819,0.0,MU
2015-03-31,26.05,26.64,25.95,26.46,25292130,38.9137168275328,0.3551301330756219,0.3905497221247272,27.325714285714287,29.315873015873017,27.37637925847793,-0.8392937637798816,-0.7819405147507619,0.0167686856024505,MU
2015-04-01,26.46,26.67,26.11,26.46,39424700,38.9137168275328,0.315267880693689,0.3906406315881305,27.20809523809524,29.18777777777778,27.29307205316176,-0.8050272582084617,-0.7865578634423018,0.0,MU
2015-04-02,27.06,27.07,26.05,26.07,41390500,36.19663100447082,0.3159009468419541,0.3909619092889562,27.09,29.05968253968254,27.181883684692504,-0.8001172922113859,-0.7892697491961186,-0.0148489307413992,MU
2015-04-06,25.84,26.77,25.75,26.75,22460900,43.5921578459705,0.3324583573038102,0.3954840369801413,27.00380952380952,28.946349206349204,27.14262153153864,-0.7329072927297844,-0.7779972579028518,0.0257492453966052,MU
2015-04-07,26.68,26.78,26.2,26.21,17820600,39.66068526939221,0.3272520166110745,0.3938455987320867,26.92809523809524,28.83936507936508,27.05783775594422,-0.7149745889452852,-0.7653927241113385,-0.0203934560067006,MU
2015-04-08,25.92,26.67,25.84,26.46,22105800,42.25711340196068,0.3288540643341267,0.3917069299181214,26.857142857142858,28.75047619047619,27.0034888690402,-0.6728338712913846,-0.7468809535473477,0.0094931413514946,MU
2015-04-09,26.4,27.17,26.34,27.13,18660009,48.63612236762485,0.3168240028710331,0.3933843434471322,26.866666666666667,28.684126984126983,27.014989880945635,-0.5787027235991111,-0.7132453075577003,0.0250059679840306,MU
2015-04-10,27.12,27.48,27.12,27.33,19698700,50.39767894840788,0.3160869647285832,0.3806143894682354,26.873333333333328,28.596666666666668,27.043627164496037,-0.4824039301239793,-0.6670770320709561,0.0073448732691362,MU
2015-04-13,27.33,27.45,27.09,27.19,13636811,49.12755339314271,0.3160869647285832,0.3806308204772952,26.866666666666667,28.509206349206348,27.056933785905485,-0.4126267679411945,-0.6161869792450039,-0.0051357412955973,MU
2015-04-14,27.05,27.22,26.74,27.04,16671924,47.73932693576764,0.3032434430176849,0.3643267778538779,26.820476190476192,28.448253968253965,27.055394350823168,-0.3652215637473759,-0.5659938961454782,-0.0055320074696161,MU
2015-04-15,27.3,27.74,27.19,27.47,20138900,51.932551580630296,0.308383671947668,0.362700366408294,26.804285714285715,28.406825396825397,27.093085773475607,-0.2896166708462644,-0.5107184510856355,0.0157772489324191,MU
2015-04-16,27.21,27.49,27.09,27.32,16393500,50.41297380063046,0.2896673001043994,0.3593783361853137,26.820476190476192,28.375238095238096,27.11371433952328,-0.2390474052303375,-0.4563842419145759,-0.0054754654045931,MU
2015-04-17,27.07,27.39,26.92,27.33,18157111,50.51692592510472,0.2829683809189959,0.3560304414741113,26.81428571428572,28.355396825396827,27.13337667229389,-0.1959057024801929,-0.4042885340276992,0.0003659652373873,MU
2015-04-20,27.42,27.69,27.32,27.56,19901015,52.95951075211894,0.2842006357408699,0.3558749687692171,26.82380952380953,28.344126984126984,27.172160611176263,-0.1415251011519558,-0.3517358474525506,0.0083804462054811,MU
2015-04-21,27.63,27.88,27.46,27.84,22172036,55.81872133521486,0.2755900725715487,0.3532380450266307,26.817619047619047,28.326666666666664,27.232873282887518,-0.0749702129186999,-0.2963827205457804,0.010108389320761,MU
2015-04-22,27.87,29.01,27.85,28.77,29662827,63.70885833204593,0.2850165567632409,0.3552034165912412,26.88619047619047,28.311269841269844,27.372612075352283,0.0522163258728127,-0.2266629112620618,0.0328593420972376,MU
2015-04-23,28.21,29.04,28.15,28.79,22039721,63.85833936739925,0.2845986573492927,0.354145360122982,26.958571428571428,28.29,27.50146552304753,0.152864282750798,-0.1507574724594898,0.0006949270606279,MU
2015-04-24,29.01,29.01,28.18,28.48,18764300,59.75023502315362,0.2142328552265676,0.3546736510117825,27.080952380952382,28.262857142857147,27.590423202770484,0.2052481317834029,-0.0795563516109113,-0.0108260180803094,MU
2015-04-27,28.53,28.93,28.42,28.55,14871400,60.370199437225175,0.214323260153361,0.3546905523315419,27.202380952380956,28.23587301587302,27.677657457064075,0.2495346444809314,-0.0137381523925427,0.0024548495582442,MU
2015-04-28,28.49,28.72,28.05,28.27,12372032,56.61381113556813,0.2197181273805675,0.3437523133459401,27.30952380952381,28.225555555555555,27.73150677914916,0.2590521727256494,0.0408199126310956,-0.0098557643965202,MU
2015-04-29,27.99,28.28,27.81,28.16,10964310,55.161683736237805,0.2210123345529942,0.341778940453905,27.411428571428576,28.22206349206349,27.77046070831742,0.2547818353364626,0.083612297172169,-0.0038986404156573,MU
2015-04-30,28.07,28.13,27.16,27.43,18988900,46.61624318533707,0.2386757499101377,0.3429966942765141,27.457619047619048,28.197460317460315,27.739509734834016,0.1902990144721528,0.1049496406321658,-0.0262652263403297,MU
2015-05-01,27.61,28.52,27.61,28.27,16701132,55.21391980185622,0.2580333834201391,0.3473114338698006,27.54380952380952,28.19301587301587,27.787736122576376,0.2046181831457332,0.1248833491348792,0.030163866755987,MU
2015-05-04,28.35,28.43,27.78,27.96,13909600,51.892357052362975,0.2549953728264024,0.3431540214419925,27.633809523809525,28.19650793650793,27.803396475069437,0.1887757291646856,0.1376618251408405,-0.0110262543398894,MU
2015-05-05,27.57,27.66,27.15,27.35,19347341,46.02502414018143,0.2558188102539004,0.3441301061785246,27.66238095238096,28.182539682539684,27.762178613699486,0.1255512910978815,0.1352397183322487,-0.0220583884976192,MU
2015-05-06,27.52,27.6,26.76,27.3,19770733,45.57020040101405,0.2440170057095159,0.3440728824450427,27.714285714285715,28.166507936507937,27.720162376090443,0.0705970870159404,0.1223111920689871,-0.0018298266770762,MU
2015-05-07,27.12,27.21,26.23,26.6,29689317,39.6610383693826,0.2605566249546532,0.3461352216599781,27.72095238095238,28.13222222222222,27.61832943280949,-0.0291031821310667,0.0920283172289763,-0.0259754864032606,MU
2015-05-08,26.7,26.75,26.1,26.51,34955419,38.96150278279297,0.2446462069253318,0.3441388883340024,27.69142857142857,28.105396825396824,27.517572211644996,-0.1140637555980212,0.0508099026635768,-0.0033891954867191,MU
2015-05-11,26.46,27.39,26.19,27.06,24591243,45.30983740369627,0.2544535272178759,0.3446520689338319,27.678571428571427,28.09603174603175,27.475974737859083,-0.1354537917262845,0.0135571637856045,0.0205346024417077,MU
2015-05-12,26.87,26.9,26.2,26.21,19518832,38.62402184765226,0.2765851451291745,0.2950390918757312,27.63190476190476,28.030793650793647,27.36088612532644,-0.2184750018925747,-0.0328492693500313,-0.031915605407327,MU
2015-05-13,26.67,26.98,26.41,26.52,17530501,41.98619949386622,0.2800678561875425,0.2963780731824818,27.607142857142858,27.9715873015873,27.284441932114945,-0.256301021232062,-0.0775396197264374,0.0117581479823468,MU
2015-05-14,26.65,26.84,25.82,26.03,32201120,38.40499581844278,0.2795900147676801,0.2911992689428562,27.538571428571423,27.890317460317466,27.17040175646813,-0.3221043010993831,-0.1264525560010266,-0.0186494463111876,MU
2015-05-15,25.88,25.97,25.37,25.68,25864900,36.04033976160554,0.2820318406271879,0.2919827302992565,27.46047619047619,27.804920634920634,27.034910687698304,-0.3979091009829041,-0.1807438649974021,-0.0135372401847135,MU
2015-05-18,25.51,26.17,25.4,26.1,20150040,40.75447201404748,0.289626403164445,0.2922948580329664,27.401904761904763,27.71873015873016,26.949918806998458,-0.4192614758092219,-0.228447387159766,0.0162228355068873,MU
2015-05-19,26.17,26.26,25.42,25.66,19527021,37.62573755395593,0.2912929584951403,0.2936167140834668,27.31142857142857,27.627936507936507,26.83265346090769,-0.4663123509488223,-0.2760203799175773,-0.0170019551411573,MU
2015-05-20,25.81,26.32,25.61,25.93,22866335,40.63737245354688,0.2915052379711864,0.2943724063026046,27.22047619047619,27.54714285714286,26.750594055370627,-0.4763230098080697,-0.3160809058956758,0.0104672403630825,MU
2015-05-21,25.97,26.47,25.69,26.24,17258148,43.98170457799855,0.2666408533187489,0.2951882197479997,27.099999999999994,27.46777777777778,26.704176413973297,-0.4540085914236194,-0.3436664430012645,0.0118843645253153,MU
2015-05-22,26.55,26.96,26.53,26.65,20360307,48.14284008657452,0.2749986470082037,0.2952936701068435,26.99809523809524,27.404761904761905,26.699251285430268,-0.3986453452087595,-0.3546622234427635,0.0155041865359652,MU
2015-05-26,26.54,26.8,26.36,26.64,14966606,48.04909080025839,0.2739569111063201,0.2930559293609556,26.910476190476192,27.35126984126984,26.69386480493661,-0.3515243364055642,-0.3540346460353236,-0.0003753049396652,MU
2015-05-27,26.75,27.71,26.71,27.43,23441800,55.43263669974856,0.295723604212488,0.2991536145161208,26.857142857142858,27.314761904761905,26.760786186306007,-0.2475802487517135,-0.3327437665786016,0.0292234592773233,MU
2015-05-28,27.49,27.91,27.41,27.58,18667001,56.69126129256016,0.295292837926892,0.2992451252828534,26.82428571428572,27.27857142857143,26.835260169369096,-0.1513553339374205,-0.2964660800503654,0.0054535674156439,MU
2015-05-29,27.72,27.72,27.24,27.24,18451300,53.035181439860345,0.2977406116833851,0.3000076771054002,26.7804761904762,27.23619047619048,26.872054699426453,-0.1013631034255198,-0.2574454847253963,-0.0124043910838441,MU
2015-06-01,27.27,27.83,27.13,27.72,20206400,57.22887972870818,0.2905122129003604,0.2997216611252076,26.794285714285717,27.19253968253968,26.94914063584223,-0.022749668085126,-0.2105063213973422,0.0174676930403907,MU
2015-06-02,27.66,27.7,27.08,27.1,18228003,50.90582230118963,0.2799549799520534,0.285099537990512,26.73857142857143,27.16349206349206,26.962855123492936,-0.0103573792220288,-0.1704765329622795,-0.0226204464360471,MU
2015-06-03,27.31,27.32,26.34,26.41,29623400,44.95312433159806,0.2904211400903578,0.2883723506070983,26.6647619047619,27.12952380952381,26.91259556681176,-0.0555730232270441,-0.1474958310152324,-0.0257910015766144,MU
2015-06-04,26.23,26.56,26.05,26.32,22186200,44.22666931570103,0.2818295519082555,0.2883864140018054,26.615714285714283,27.093968253968253,26.858723242556145,-0.0975445617127164,-0.1375055771547292,-0.0034136198519244,MU
2015-06-05,26.33,26.33,25.84,25.93,16585400,41.1252254968477,0.2854600032483094,0.285014751821137,26.55047619047619,27.064285714285717,26.774293856869225,-0.1604277378856728,-0.142090009300918,-0.0149285069065435,MU
2015-06-08,25.86,25.97,25.16,25.28,23252600,36.52759376414989,0.2848556347599012,0.2887867082596532,26.48761904761905,27.02190476190476,26.638448960790203,-0.2597187991278993,-0.1656157672663142,-0.0253870302719162,MU
2015-06-09,25.27,25.31,24.33,24.57,39816700,32.28219385808476,0.2988518251743634,0.2849323904031033,26.39523809523809,26.98444444444445,26.45040814617291,-0.391189359370351,-0.2107304856871216,-0.0284873827455689,MU
2015-06-10,24.89,24.96,24.41,24.57,23802909,32.28219385808476,0.2861358378174167,0.2840626098957003,26.27666666666667,26.942857142857143,26.279461951066285,-0.4897353611629249,-0.2665314607822823,0.0,MU
2015-06-11,24.58,24.76,24.35,24.4,25793546,31.27288197385533,0.2686358797497963,0.2839242243225601,26.19047619047619,26.896349206349207,26.10860177369662,-0.5749239909301771,-0.3282099668118612,-0.0069430542339314,MU
2015-06-12,24.28,24.75,24.1,24.51,21123900,32.73829043343736,0.2646188218931055,0.2791422381036706,26.094761904761903,26.84079365079365,25.9632743397242,-0.6263404502528935,-0.3878360635000677,0.0044980652408649,MU
2015-06-15,23.62,23.65,23.11,23.64,44190248,27.70649083532196,0.2833030818201566,0.2871714154724462,25.98095238095238,26.774603174603172,25.752067581567456,-0.7288879274971549,-0.4560464362994851,-0.0361410050021238,MU
2015-06-16,23.45,23.72,23.29,23.64,19173100,27.70649083532196,0.2817909929203733,0.2816234879954661,25.88380952380952,26.721587301587306,25.5600614377886,-0.8009249774463925,-0.5250221445288666,0.0,MU
2015-06-17,23.7,24.08,23.64,23.88,17951714,31.094782613588592,0.2770291642602281,0.2798756926743169,25.778095238095236,26.664761904761903,25.40732857980781,-0.8290916122790293,-0.5858360380788992,0.0101010959865039,MU
2015-06-18,24.04,24.21,23.83,23.87,21570828,31.02952516839649,0.2733296507704079,0.2798831064914809,25.69285714285714,26.60936507936508,25.267571436188923,-0.8425088719082581,-0.637170604844771,-0.0004188481736625,MU
2015-06-19,24.19,24.36,23.86,23.87,25589300,31.02952516839649,0.2689880850027762,0.2755697280266939,25.594761904761903,26.544285714285717,25.140519487444475,-0.8434197292028571,-0.6784204297163882,0.0,MU
2015-06-22,23.54,24.1,23.41,24.02,26231200,33.458892532059075,0.2655037450477547,0.2728848259875258,25.489047619047614,26.491746031746032,25.03865407949498,-0.822555931023949,-0.7072475299779003,0.0062643763010987,MU
2015-06-23,24.02,24.24,23.77,23.88,16168900,32.31482096865081,0.2556477678413278,0.2729904008608892,25.357142857142858,26.43793650793651,24.933321890449974,-0.8080038848037354,-0.7273988009430673,-0.0058455281274361,MU
2015-06-24,23.84,23.89,23.41,23.47,21243700,29.169198296302007,0.2583204378911325,0.2561465428001581,25.20619047619048,26.39920634920635,24.8002926276818,-0.8201012402174861,-0.7459392887979511,-0.0173182786614691,MU
2015-06-25,23.54,23.64,23.08,23.43,38347834,28.87389313675758,0.2252320329253047,0.255941903053287,25.01571428571429,26.358412698412696,24.675720570619816,-0.823424225339739,-0.7614362761063087,-0.0017057573432278,MU
2015-06-26,19.76,20.09,18.95,19.17,149010345,13.36055378114629,0.7023255601710602,0.4731316600641941,24.615238095238094,26.24968253968254,24.17520051874529,-1.156473011685211,-0.8404436232220891,-0.2006706954621511,MU
2015-06-29,18.87,19.12,18.14,18.27,49126100,11.905242822784446,0.7100129677707216,0.4808399414828785,24.18809523809524,26.12666666666667,23.638364107950263,-1.476024362677414,-0.9675597711131542,-0.0480861866676379,MU
2015-06-30,18.42,18.62,18.09,18.37,34683928,13.038685625768451,0.7034249511280104,0.4792295503558412,23.74285714285714,25.99825396825397,23.159421916318426,-1.7015871093217108,-1.1143652387548657,0.005458528837119,MU
